,date,publication,words,author,title,intro
101,2015-09-04,Libération,186mots,,"En 2014, la déforestation a effacé une surface égale à deux fois le Portugal","        C'était il y a un an. Lors du sommet de l'ONU sur le  climat en septembre 2014, 175 pays avaient signé la déclaration de New York qui prévoit de réduire ...  "
102,2015-11-26,Libération,995mots,Catherine DUFOUR,Catherine Dufour : La mer monte dans la gamelle du chat,"    ...  va nous accuser à la fois de maltraiter notre animal et de relancer le réchauffement  climatique.  Moi aussi, marmonna Gess, je l'entends hurler de rire d'ici : ""Alors ? On fait monter ...  "
103,2015-11-30,Libération,285mots,Laurent Joffrin,Excès,"    ...  malade de ses excès. Le premier est connu : limiter par un accord crédible le dérèglement  climatique qui nous menace tous, nous autres citoyens de la Terre. Il faudra donc scruter d'un ...  "
104,2015-12-01,Libération,817mots,Lilian Alemagna,"Pour François Hollande, le gazon fait le larron","    ...  à sa gauche, Ban Kimoon, secrétaire général de l'ONU, et Christiana Figueres, «madame  climat» des Nations unies. C'est la première fois depuis les attentats que l'on revoit Hollande ...  "
105,2015-10-14,Libération,310mots,Isabelle Hanne,"SYRIE La Sécheresse, prélude à la guerre","    ...  la Syrie a connu la pire sécheresse jamais enregistrée de son histoire, attribuée au changement  climatique.  «La magnitude et la fréquence de la sécheresse  [dans l'aire méditerranéenne, ndlr]  sont trop importantes ...  "
106,2015-11-26,Libération,1052mots,Hideo Furukawa,Hideo Furukawa : Tous les saints portent une cage à oiseau,"    ...  eux : «A propos, il y a bien eu une conférence de Paris sur le changement  climatique qui a été rejetée en 2015, le désaccord de Paris...» Les saints, avec leurs perroquets en ...  "
107,2015-10-14,Libération,204mots,Isabelle Hanne,ARCTIQUE De nouvelles concurrences,"    ...  pas négligeable.  «Les routes maritimes peuvent devenir un enjeu stratégique majeur,  écrit le Réseau Action  Climat.  Tous les Etats côtiers espèrent aujourd'hui bénéficier des droits économiques exclusifs sur les ressources de ...  "
108,2015-11-11,Libération,204mots,Isabelle Hanne,PréCOP,"    ...  à notre portée.»  A moins de trois semaines du coup d'envoi de la Conférence  climat de l'ONU (au Bourget, du 30 novembre au 11 décembre), qui doit accoucher d'un ...  "
109,2015-12-12,Libération,895mots,Isabelle Hanne,Les mots du désaccord,"    ...  de serre (GES) chiffrées d'ici 2050 ou des formules plus floues comme la «neutralité  climatique», qui ont fait bondir les ONG. Dans la version de jeudi, nouvelle proposition : il est question ...  "
110,2015-09-09,Libération,1476mots,Rachid Laïreche|Recueilli par RACHID LAÏRECHE Photo Audoin Desforges,"Cécile Duflot : «Merci, je suis toujours vivante»",    ...  l'austérité et redonnent toute sa place à la démocratie.   La conférence internationale sur le  climat (COP 21) approche : ne regrettezvous pas d'être en dehors d'un gouvernement qui va ...  
111,2015-09-26,Libération,332mots,Christian Losson|Isabelle Hanne|Par Isabelle Hanne et Christian Losson Photos William Beaucardet,Climat : la bataille du Pacifique,"    ...  Paris. Ce texte, qui doit être signé en décembre lors de la COP21, devrait contraindre les Etats à réduire leurs émissions de gaz à effet de serre, responsables du changement  climatique.  ...  "
112,2015-11-02,Libération,126mots,,Sean Penn et Ségolène Royal s'offrent un tête-à-tête,"        ...  est donc allé de son petit couplet, à quelques semaines de la conférence sur le  climat : la COP 21 est  «le dernier grand espoir»  de combattre le changement  climatique et  «il faut ...  "
113,2015-11-26,Libération,614mots,un collectif,"Bravons l'état d'urgence, manifestons le 29 novembre","    ...  les gouvernants mondiaux, à qui personne ne faisait confiance pour trouver une solution au réchauffement  climatique. Des centaines de milliers de personnes étaient attendues de toute l'Europe. Manuel Valls, certainement lucide ...  "
114,2015-10-13,Libération,2784mots,Marc Semo|Eric Jozsef|Bernadette Sauvaget,Un pape d'enfer ?,"    ...  civilisation». A quelques mois de la tenue à Paris de la conférence internationale sur le  climat (COP 21), François s'est assuré, de fait, un substantiel intérêt. Délaissant l'exigence théologique de ...  "
115,2015-11-07,Libération,633mots,Clément Ghys,Approchement climatique,"    ...  mais se rencontraient dimanche pour parler environnement, en prévision de l'imminente conférence sur le  climat Cop 21. Le meeting a eu lieu au ministère, dans le VIIe arrondissement de Paris. Les ...  "
116,2015-12-05,Libération,305mots,Gabriel Siméon,Les ONG dénoncent des entreprises pas si vertes,"    ...  dizaines d'entreprises, majoritairement françaises, vantent jusqu'au 10 décembre leurs initiatives en faveur du  climat. Ces militants, issus de l'ONG les Amis de la Terre ou du collectif Jedi for ...  "
117,2015-12-12,Libération,965mots,Robert Maggiori,"«Prendre la responsabilité au sérieux», régal légal","    ...  alors même que cette dégradation résulte en fait de consignes que leur ont donnée le FMI ou la Troïka ?»  Et qui peut répondre ( respondere , d'où vient responsabilité) du réchauffement  climatique ?  ...  "
118,2015-12-14,Libération,117mots,Maxime Combes,le déséquilibre du droit international pas inversé,"    «Les 195 Etats sont d'accord pour maintenir un cadre multilatéral de ""gouvernance du  climat"". C'est une bonne nouvelle. Il faut désormais aller beaucoup plus loin, et plus vite, pour que ...  "
119,2015-10-14,Libération,207mots,Coralie Schaub,Bangladesh Un pays à la merci des eaux,"    ...  mètres audessus du niveau de la mer, le Bangladesh est extrêmement vulnérable au changement  climatique et à ses conséquences (tempêtes, érosion, salinisation des sols et aquifères, inondations...).  «Bien que les migrations ...  "
120,2015-11-02,Libération,250mots,,«Personne ne comprendrait que l'Etat relance ce projet d'aéroport.»,"        ... desLandes.  «Alors que la France organise la conférence mondiale de lutte contre le changement  climatique [...] personne ne comprendrait que l'Etat relance ce projet d'aéroport,  a critiqué François de Rugy ...  "
121,2015-11-26,Libération,221mots,Laurent Joffrin,Plumes à antennes,"    ...  travers leur regard, une vision poétique, imaginaire, du monde qui nous attend avec le changement  climatique et la COP 21. Que se passeratil si elle réussit ? Et si elle échoue ...  "
122,2015-11-14,Libération,252mots,,Qu'est-ce qu'un migrant?,"        ...  pays pour un autre, où ils pensent trouver du travail plus facilement. A cause du  climat Avec le réchauffement  climatique, il y a de plus en plus de catastrophes naturelles (cyclones, inondations ...  "
123,2015-11-23,Libération,290mots,Coralie Schaub,Yves Rousseau : «Le blocage actuel nous apparaît comme un signe de plus de la volonté du gouvernement de museler [...],"    ...  soir à Angers. Ce convoi, baptisé «Cap sur la COP», du nom de la conférence  climat qui aura lieu à Paris, entend  «dénoncer l'hypocrisie criante entre la volonté du gouvernement de ...  "
124,2015-10-17,Libération,1522mots,Christophe Alix|Anastasia Vécrin,David Graeber: «La bureaucratie permet au capitalisme de s'enrichir sans fin»,    ...  pas avec quelqu'un qui arrive avec un plan prêt à l'emploi.  Le changement  climatique ne vatil pas nous forcer à changer de modèle ?  Je suis très inquiet à ...  
125,2015-11-28,Libération,544mots,,COP 21 : Pourquoi les discussions sont-elles si longues ?,"        Il y a plus de vingt ans, les pays ont enfin reconnu que le changement  climatique existait et que l'homme en était responsable. Ils ont décidé que les pays industrialisés, les ...  "
126,2015-12-14,Libération,103mots,Maxime Combes,La «justice climatique» dépréciée,"    «Le terme ""justice  climatique"" fait son entrée dans le vocabulaire de l'ONU, mais il n'est reconnu comme ""important"" que pour ""quelques pays"". Toutes les références aux droits humains et des ...  "
127,2015-10-30,Libération,176mots,Isabelle Hanne|I.H.,Forêts sapins et épicéas ont les boules,"    ...  sur le mont Ventoux (Provence), les chercheurs de l'Inra constatent les dommages du changement  climatique sur les sapins, qui dépérissent depuis la canicule de 2003. Pics de chaleur, sécheresses répétées, baisse ...  "
128,2015-11-28,Libération,269mots,,"L'histoire de Nantenaina, 14 ans",        ...  des pays les plus pauvres au monde et il est très touché par le changement  climatique. Nantenaina habite dans une maison traditionnelle entièrement construite avec une plante qui pousse beaucoup sur l ...  
129,2015-11-10,Libération,112mots,,100 millions,"        ...  le nombre de  «personnes supplémentaires [qui] pourraient être pauvres en 2030 à cause du changement  climatique  si les politiques de développement adéquates ne sont pas adoptées»,  selon un rapport de la Banque ...  "
130,2015-10-15,Libération,1651mots,Clément Ghys,Notre peur qui êtes aux cieux,"    ...  tisse sur la toile très classique d'un roman américain quelques fils actuels : le néolibéralisme fou, l'angoisse  climatique, le sentiment de vivre dans un système au bord de la panne.  ...  "
131,2015-09-03,Libération,1240mots,François-Xavier Gomez,"Au Guatemala, le Président assiégé","    ...  demandait en effet un report du scrutin afin qu'il puisse se dérouler dans un  climat plus serein. Les élections désigneront notamment un nouveau chef d'Etat, qui entrera en fonction en ...  "
132,2015-12-01,Libération,1456mots,Vittorio De Filippis,"Le permis de polluer, une idée engluée","    ...  qui se fera l'avocat d'une finance qui pourrait être mise au service du  climat. Même si elle est dans toutes les têtes, l'idée de fixer un prix universel à ...  "
133,2015-12-14,Libération,684mots,Christian Losson|Isabelle Hanne,La diplomatie française fait l'unanimité,"    ...  Jean Jouzel, l'ancien viceprésident du Groupe d'experts intergouvernemental sur l'évolution du  climat (Giec) lève son gobelet de bière en plastique (recyclable). Pour avoir joué les ambassadeurs du savoir ...  "
134,2015-11-13,Libération,272mots,Christian Losson,Pourquoi les Etats-Unis veulent un accord climat «non contraignant» ?,"    L'accord entre 196 pays sur le  climat seratil contraignant ?  «Il n'y aura pas d'objectifs de réduction juridiquement contraignants comme cela avait été le cas à Kyoto»,  a ...  "
135,2015-11-24,Libération,806mots,Pierre-Yves Geoffard,Le climat est un bien public mondial,"    ...  récents, et surtout malgré le risque de nouvelles frappes, la grandmesse internationale sur le  climat est maintenue. La COP 21 se tiendra bien à Paris. L'objectif affiché est de parvenir ...  "
136,2015-09-02,Libération,126mots,,Climat : les scientifiques les plus influents,"        Quels scientifiques interroger sur le  climat pour bien informer les citoyens ? A l'approche de la COP 21, à Paris, le site Carbon Brief présente une étude qui recense les recherches publiées ...  "
137,2015-09-11,Libération,221mots,Coralie Schaub|Recueilli par Coralie Schaub,"Canfin : «L'Etat va soutenir les activités ""vertes"" d'Alstom»","    ...  lancement, jeudi à l'Elysée, de la mobilisation française pour la conférence onusienne sur le  climat (COP 21), Manuel Valls a confirmé, après un an de tergiversations, la fin des soutiens publics ...  "
138,2015-10-31,Libération,1500mots,Marc Semo,"L'attentat d'Ankara, révélateur d'un «fiasco sécuritaire»",    ...  élément permettant d'accuser le pouvoir. Ce dernier n'en a pas moins créé le  climat de tension en interrompant le processus de paix avec les Kurdes et en désignant le HDP ...  
139,2015-12-02,Libération,332mots,Gabriel Siméon,La COP côté société civile,"    Générations  climat n'est pas le Salon de l'agriculture. Moins de choses à voir, à goûter, et surtout un président, François Hollande, qui a expédié mardi sa visite inaugurale en une ...  "
140,2015-11-28,Libération,301mots,Laurent Joffrin,Regret,"    ...  même ville, accueilleront les chefs d'Etat du monde entier réunis pour conjurer la menace  climatique. Par la tragique coïncidence des événements, le chagrin et l'espoir se sont donné rendezvous ...  "
141,2015-09-18,Libération,110mots,,POC 21,"         La bidouille contre le réchauffement  climatique.Depuis le 15 août, une centaine de «makers», ces bidouilleurs d'appareils électroniques et numériques dont le mouvement a été lancé en 2005 en Californie, sont ...  "
142,2015-11-28,Libération,356mots,,Qu'est-ce que la COP 21 ?,"        ...  qui se réunissent à Paris pour discuter et trouver un accord pour limiter le réchauffement  climatique. Beaucoup de gens qui s'inquiètent pour la planète seront là aussi, pour encourager les pays ...  "
143,2015-11-03,Libération,337mots,Coralie Schaub,"Boris Patentreger : «1,7 million d'hectares de forêts ont été incendiés. C'est une bombe climatique»","    ...  poumons de la planète partent en fumée, les nôtres souffrent ! Depuis près de quatre mois, 1,7 million d'hectares de forêts indonésiennes ont été incendiés. C'est une bombe  climatique !»   ...  "
144,2015-10-30,Libération,185mots,Isabelle Hanne|I.H.,"Montagnes Le glacier d'ossoue fond, fini le ski","    ...  précipitations, sert d'ailleurs d'indicateur à l'Observatoire national sur les effets du réchauffement  climatique (Onerc).  «Le glacier d'Ossoue continue de fondre :  1,80 mètre d'épaisseur chaque année»,  écrit ...  "
145,2015-12-09,Libération,615mots,Vittorio De Filippis,La taxe sur les transactions financières n'en finit pas de ne pas arriver,"    ...  en place dès 2016 cette TTFE, pour financer le développement, la lutte contre le réchauffement  climatique et celle contre les pandémies. C'était en janvier 2015, lors d'une interview sur France ...  "
146,2015-10-08,Libération,1565mots,Eric Favereau,Perturbateurs endocriniens : comment les lobbys ont gagné,"    ... 'un obscur débat toxicologique, je pense qu'il s'agit de l'équivalent du changement  climatique en matière des produits chimiques dangereux et de santé environnementale.»  Elle ajoute :  «Comme pour le changement ...  "
147,2015-12-01,Libération,1188mots,Gabriel Siméon,"Cyril Dion : «Demain», c'est pas loin","    ...  d'un thé, il a fallu que Cyril Dion commence par nous parler du dérèglement  climatique et de  «ce moment où notre civilisation pourrait disparaître si on ne fait rien».  Ambiance... Bon ...  "
148,2015-12-30,Libération,850mots,François Carrel,Les sports d'hiver sur la pente raide,"    ...  stations confondues, des milliers de personnes.» Canons à neige Les scientifiques sont formels : le réchauffement  climatique est très sensible en montagne, l'été en particulier, mais l'hiver également, avec une diminution ...  "
149,2015-10-20,Libération,1641mots,Luc Peillon|Laure Bretton,Hollande politise sa ligne sociale,"    ...  repriser son costume de président social, plaidant pour le dialogue et le compromis, dans un  climat de plus en plus électrique.  «La société française n'est pas une armée, elle n'obéit ...  "
150,2015-10-24,Libération,235mots,,Fakear Animal De la musique électronique qui ne fait pas de mal mais qui peut faire,        ...  Dead Body Hiphop à la sauce british. Donc surtout pas classique. Grosses basses et  climat orageux à la dubstep. Accent à couper au couteau sortant de la bouche enflammée d'une ...  
151,2015-12-03,Libération,845mots,Dominique Albertini,"Philippe Eymery, la deuxième lame","    ...  fait son retour au FN, où il s'est rapproché de Marine Le Pen. Un  climat dictatorial Eymery, lui, trace son propre sillon sous l'étiquette indépendante le Défi dunkerquois : pas question ...  "
152,2015-12-29,Libération,498mots,Faïdoli Hakim,Les banlieues sous perquisition,"    ...  Les Républicains (LR) ou d'une Marine Le Pen, ne laisse aucun espace dans un  climat politique tendu et droitisé. Ces mesures d'exception visent derechef un pan de la population déjà ...  "
153,2015-10-02,Libération,315mots,Luc Peillon,"L'Insee table sur 1,1 % de croissance pour 2015","    ... ,2 % au troisième trimestre et + 0,4 % au quatrième.  «Pour l'ensemble des secteurs, le  climat des affaires [...] en septembre est au plus haut depuis quatre ans»,  note l'institut pour justifier ...  "
154,2015-10-07,Libération,1230mots,Luc Peillon|Sonya Faure|Amandine Cailhol,"Les salariés, ces éternels restructurés","    ... «Climat anxiogène» Selon un sondage réalisé en septembre pour  Libération  (1), les ouvriers se disent ainsi à 71 % attachés aux 35 heures. A 59 %, surtout, ils se prononcent contre les accords de ...  "
155,2015-11-09,Libération,99mots,,Lundi Hollande se cogne une après-midi sur le climat au Collège de France. Valls inaugure le musée,        Lundi  Hollande se cogne une aprèsmidi sur le  climat au Collège de France. Valls inaugure le musée Rodin à Paris  (lire pages 2829). Mardi  Najat VallaudBelkacem dévoile son projet ...  
156,2015-11-28,Libération,544mots,Pierre Alonso|Sylvain Mouillard,L'état d'urgence utilisé contre les militants,"    ...  arrêtés d'assignation de militants, que nous avons consultés, mentionnent explicitement le sommet pour le  climat :  «Au regard de la gravité de la menace terroriste, des mesures particulières s'imposent pour assurer ...  "
157,2015-09-12,Libération,270mots,Frédérique Roussel,Andres Serrano «Il y a un climat d'intolérance croissant à l'égard de tout»,"    ...  la fois en tant qu'artiste et chrétien. Je pense qu'il y a un  climat d'intolérance croissant à l'égard de tout, y compris de l'art. Si une employée ...  "
158,2015-11-04,Libération,330mots,Eva John,Climat : le double jeu de la Corée du Sud,"    A Séoul aussi, il sera question de  climat pour François Hollande, qui y a atterri mardi soir et doit prendre part à une table ronde au côté de Lee Hoesung, élu le ...  "
159,2015-12-30,Libération,1344mots,Patricia Huon,"A Bangui, on veut voter pour la paix","    ...  d'avoir facilité l'arrivée de la Séléka pour se débarrasser de son rival Bozizé.  Climat volatil D'autres prétendants pourraient séduire les électeurs, tels Karim Meckassoua, candidat musulman indépendant, ministre de ...  "
160,2015-09-12,Libération,1120mots,Willy Le Devin|Elisabeth Franck-Dumas,OEuvres de frictions,"    ...  oeuvres aux mérites divers, n'en demeure pas moins que ces dérapages haineux créent un  climat délétère, à même d'influencer le fonctionnement d'institutions culturelles.  «On est monté en degrés dans ...  "
161,2015-10-28,Libération,730mots,Olivier Postel-Vinay,"Mesurer l'intelligence, une bêtise ?","    ...  réductionnisme. Le QI est à l'intelligence ce qu'une moyenne de températures est au  climat : un indicateur fragile. Louis Thurstone, pourtant l'un des pionniers des tests de QI, s'opposait ...  "
162,2015-11-27,Libération,958mots,Thomas Branthôme,Ne plus vivre comme avant,"    ...  terrorisme qui vient de frapper. Mais il s'agit de comprendre qu'il existe un  climat de pensée qui, s'il n'est pas la source immédiate de la pulsion de mort ...  "
163,2015-10-28,Libération,1017mots,Hugues Le Tanneur,"Danse, cirque, théâtre, musique... Sur les ponts des arts",    ...  conçu trois temps forts autour de thématiques contemporaines. Il y aura pour commencer un cycle «Climat» en écho à la COP 21 qui sera l'occasion de montrer plusieurs spectacles de Frédéric ...  
164,2015-11-19,Libération,77mots,,Sur Libération.fr Climat Le mois d'octobre a explosé tous les records de températures au niveau,"         Sur Libération.fr  Climat Le mois d'octobre a explosé tous les records de températures au niveau mondial (1,04 °C de plus que la référence). Et les douze derniers mois sont ...  "
165,2015-10-17,Libération,983mots,Cécile Bourgneuf,"Dans le Paris bourgeois, le cirque Romanès victime d'«actes racistes»","    ...  se multiplient ces derniers mois»,  expliquetil, et elles témoignent, selon lui, d'un  climat général hostile en France :  «Les gens qui nous gouvernent n'arrivent pas à régler le chômage ...  "
166,2015-11-07,Libération,44mots,,Comment expliquer le climat aux enfants,"        ...  le sort de la planète. A quelques semaines de la COP 21, que comprennent les plus jeunes du  climat ? Comment leur en parler ? «Libération» s'y colle. Pages 2 à 7  ...  "
167,2015-12-11,Libération,440mots,Sonia Delesalle-Stolper,Taittinger fait des bulles anglaises,    ...  la qualité croissante est de plus en plus reconnue dans la profession. Un réchauffement du  climat dans le sud de l'Angleterre a amélioré les conditions de production pour les vins blancs ...  
168,2015-10-10,Libération,968mots,Bernadette Sauvaget|Laure Bretton,Laurent Stefanini doit faire une croix sur le Vatican,"    ...  voyait un coup de pouce bienvenu avant la tenue du sommet de Paris sur le  climat. Depuis,  «Laudato Si»  a été publiée et tout le monde a compris que le pape ne ...  "
169,2015-10-22,Libération,762mots,Alain Duhamel,La stratégie électorale de François Hollande,"    ...  en miettes, Parti socialiste en lambeaux, élections intermédiaires catastrophiques, désastre régional prévisible, résultats économiques poussifs,  climat social délétère, humeur des Français dépressive : le moins que l'on puisse dire est que l ...  "
170,2015-09-02,Libération,327mots,Michel Henry,«Nous n'avançons pas assez vite [sur le climat].»,"    ...  mardi en Alaska pour un voyage de trois jours, le président américain a sermonné :  «Le  climat change plus rapidement que nos efforts pour y répondre.»  Obama vise tout le monde, y compris ...  "
171,2015-09-19,Libération,223mots,Jean-Louis Le Touzet|Recueilli par Jean-Louis Le Touzet Photo DR,Omar Saghi «Le mépris français envers le Maroc semble se poursuivre»,"    Le chercheur et écrivain marocain Omar Saghi décrypte la visite de François Hollande, ce weekend.  Dans quel  climat Hollande se rendil au Maroc ?   ...  "
172,2015-10-21,Libération,812mots,Didier Péron|Sylvain Mouillard,Flash-back sur un coup de gueule,"    ... 'abord modeste, entre 100 et 200 signatures au mieux, se disaientils au vu du  climat étrange d'attentisme et de dépression générale des opinions de gauche. Lundi soir, le compteur était ...  "
173,2015-09-29,Libération,1645mots,Sofia Fischer,La bérézina du Planning familial varois,"    ...  moins de confrères jouent le jeu, et refusent de pratiquer les interventions»  , s'inquiète du  climat ambiant quant à la protection des femmes. En théorie, le conseil général assure aussi un service ...  "
174,2015-12-09,Libération,230mots,Christian Losson,"Pour Naomi Klein, «l'espace le plus démocratique du monde»","    ...  six mois, elle confiait à  Libération  qu'il  «fallait être fou pour croire aux conférences  climat».  Aujourd'hui, Naomi Klein, l'altermondialiste canadienne et auteure du livre  Tout peut changer  (Actes Sud ...  "
175,2015-11-26,Libération,1329mots,Pierre BORDAGE,L'enfant et la mer,"    ...  la planète. La terre d'avant les Fléaux. Personne ne pouvait prédire l'évolution du  climat, personne, pas même les représentants du Comité, n'osait promettre des jours meilleurs. «Bah, t'as ...  "
176,2015-12-09,Libération,1194mots,Luc Le Vaillant,"Zaz, la môme des sauterelles","    ...  un truc comme ça. Catastrophée qu'il faille une COP 21 pour traiter une situation  climatique aussi dégradée, elle pense que la nature est bonne mère et que Gaya s'en tirera ...  "
177,2015-10-01,Libération,995mots,Samuel Rufat,La «Real Life» des jeux vidéo,    ... Economie numérique versus changement  climatique Les jeux vidéo sont le principal moteur de la course à la puissance de calcul et au renouvellement rapide du matériel informatique chez les particuliers. Jouer aux ...  
178,2015-11-07,Libération,163mots,,30 + 1 écrivains au «parlement sensible»,"        ...  Luca, Philippe Claudel, Cécile Wajsbrot, etc.) d'écrire un texte en rapport avec le réchauffement  climatique. Ces discours seront lus par leurs auteurs le 14 novembre lors d'un marathon à l ...  "
179,2015-11-10,Libération,1336mots,Nathalie Versieux,Volkswagen : le moteur de l'Allemagne au rabais,"    ...  calculé depuis 2009 sur la base de ces émissions de gaz carbonique responsables du réchauffement  climatique ? Les émissions de CO2 de la plupart des véhicules essence de marques VW, Skoda, Audi et ...  "
180,2015-12-14,Libération,104mots,Ronan Dantec,Un consensus international,"    ...  un véritable succès, qui dit au monde la nécessité absolue de lutter contre le changement  climatique. C'est une défaite pour tous les lobbys, notamment ceux des énergies fossiles, qui tentent depuis ...  "
181,2015-10-03,Libération,609mots,Coralie Schaub,L'agro-écologie un concept en pleine croissance,"    ...  pauvreté rurale, contribue à l'amélioration de la nutrition et facilite l'adaptation au changement  climatique»,  expliquaitil dans un rapport, fin 2010. Encore fautil qu'en l'absence de cahier ...  "
182,2015-10-30,Libération,185mots,Coralie Schaub|C.Sc.,Faune Les animaux peinent à suivre,"    Adieu, Bambi ? Les faons souffrent déjà du changement  climatique. Si la mésange charbonnière a avancé sa date de ponte pour que la période des naissances continue à coïncider avec l'abondance des ...  "
183,2015-11-11,Libération,1337mots,Nathalie Versieux,Volkswagen Le moteur de l'Allemagne au rabais,"    ...  calculé depuis 2009 sur la base de ces émissions de gaz carbonique responsables du réchauffement  climatique ? Les émissions de CO2 de la plupart des véhicules essence de marques VW, Skoda, Audi et ...  "
184,2015-11-17,Libération,958mots,Laure Bretton,L'ère de la guerre,"    ...  de l'Etat, engagé sur le front environnemental pour arracher un accord sur le réchauffement  climatique, promet de faire de la COP 21 (elle aussi maintenue) un  «moment d'espérance et de ...  "
185,2015-12-01,Libération,80mots,,Monsieur météo is back,"        ...  sa chronique «Verdier libre». Dans sa première intervention, il explique qu'il s'agit plus d'une urgence politique que d'une urgence  climatique. Et il critique les experts du Giec.  ...  "
186,2015-09-16,Libération,720mots,Olivier Postel-Vinay,Faut-il écouter son médecin ?,"    ...  mains à l'heure de l'hystérie sur le bio, les OGM ou le changement  climatique. Mais sur la genèse et l'histoire du mythe de l'effet des graisses saturées sur ...  "
187,2015-09-19,Libération,269mots,Marie Piquemal|Recueilli par M.P.,"Christine Pau, professeure d'histoire-géographie dans un collège d'éducation prioritaire de Laval (Mayenne) Des modifications politiques","    ... ""migrants"" a fait son apparition... Mais juste après, entre parenthèses : Erasmus, suite de conflits, crise  climatique, raisons économiques... Pourquoi ne pas avoir consacré plutôt un chapitre à la question des réfugiés ? Les ...  "
188,2015-10-16,Libération,90mots,,"Désintox La parole est aux oiseaux migrateurs : «Si nous avons migré, ces trente dernières années,",        ...  complot mondial destiné à duper l'espèce humaine en lui faisant croire qu'un changement  climatique est en cours.» Les études menées par des milliers de biologistes sur des milliers d'espèces ...  
189,2015-11-27,Libération,645mots,Pierre Alonso|Sylvain Mouillard|Pierre Benetti|Fanny Evrard,La justice met son nez dans l'état d'urgence,"    ...  veille de l'ouverture de la COP 21, pour défendre la lutte contre le réchauffement  climatique... Les Expulsions Ce jeudi, quatre anciens locataires de l'immeuble où Abdelhamid Abaaoud a été tué ...  "
190,2015-11-28,Libération,51mots,,La COP 21,"        L' histoire de Nantenaina, 14 ans Qu'estce que le changement  climatique  ...  "
191,2015-12-19,Libération,1705mots,Catherine Calvet|Recueilli par Catherine Calvet,Vincent Callebaut : «Des fermes verticales pourraient produire 30 % de l'agriculture bio consommée par les Parisiens»,"    Adolescent, Vincent Callebaut ne voulait pas être architecte, plutôt horticulteur, il était passionné par le jardin de ses parents, le verger de ses grandsparents. D'origine belge, il grandit dans ...  "
192,2015-12-07,Libération,181mots,C.Ga.,Pedro Marzorati Dans l'amer jusqu'au cou,    ...  disposés sur 150 mètres. Un landart aquatique évoquant in situ les dangers du réchauffement  climatique par l'intermédiaire de  «personnes mises en danger dans un espace public».  Ce projet proposé par ...  
193,2015-12-04,Libération,53mots,,Sur Libération.fr,"        ...  lors de son discours à la COP 21, à se faire passer pour ce qu'il n'est pas : un héraut volontariste de la lutte contre le changement  climatique. photo AP  ...  "
194,2015-09-04,Libération,989mots,Hugues Le Tanneur,"A Genève, les plaisirs et les jougs","    ...  des textes construits à partir d'extraits de presse. Il y est question de dérèglement  climatique, de montée des eaux, d'exodes, d'espèces en voie de disparition, d'avions qui s ...  "
195,2015-09-29,Libération,1347mots,Gabriel Siméon,Diesel : La propreté impossible ?,"    ... 'est pas terrible (mais on fait des efforts), en revanche, pour lutter contre le réchauffement  climatique, le diesel, c'est top. Ce postulat, communément admis, est pourtant contesté. Un rapport de l ...  "
196,2015-10-12,Libération,148mots,,Aide au développement : Sapin tente de corriger Bercy,"        ...  l'exemple»  en matière de solidarité envers le Sud et de lutte contre le changement  climatique, le projet de budget 2016 amputait la mission «aide au développement» de 6 %. Alors que le ...  "
197,2015-12-01,Libération,383mots,Nissim Behar,La petite vengeance d'Israël contre l'UE après l'étiquetage des produits issus des colonies,"    ...  la COP 21, où il devait notamment rencontrer François Hollande et Vladimir Poutine. Le réchauffement  climatique n'est pas et n'a jamais été au centre de ses préoccupations puisque les précédents ...  "
198,2015-12-16,Libération,889mots,Lilian Alemagna|Rachid Laïreche|Laure Bretton,Cécile Duflot reflue vers Hollande,"    ...  nationalité,  «une revendication historique de l'extrême droite». Question écologie, Duflot demande que le dérèglement  climatique soit inscrit dans la Constitution et l'arrêt de grands projets comme celui de l'aéroport ...  "
199,2015-12-05,Libération,299mots,Clémentine Mercier,La poubelle pour aller danser,"    ...  à Paris, les chefs d'Etat africains se sont regroupés pour représenter leur continent, le plus frappé par les conséquences du changement  climatique, tout en n'étant pas les plus responsables.  ...  "
200,2015-09-11,Libération,60mots,,Sur Libération.fr En selle avec Alternatiba Suite de,"        ...  alternatiba. L'idée : un tour de France à vélo pour sensibiliser sur l'urgence à trouver des solutions au dérèglement  climatique, à l'approche de la COP 21. photo Rodolphe Fescher   ...  "
201,2015-10-16,Libération,82mots,,"Désintox Jeb, comme tu veux occuper la Maison Blanche, on te rappelle juste que les délégations du","        ...  celles envoyées par ton frère George, quand il occupait le Bureau ovale. Des résumés qui affirment que le changement  climatique est provoqué par nos émissions de gaz à effet de serre.  ...  "
202,2015-12-11,Libération,1304mots,Judicaël Lavrador,Entrée des artistes à la une,"    ...  chronologie inclut les quinze dernières années, du 11 septembre 2001 au 15 novembre 2015). Réchauffement  climatique (NilsUdo), conflits armés, en Syrie (Ivan Argote) ou dans la bande de Gaza (Mohamed Ben ...  "
203,2015-12-22,Libération,1122mots,Catherine Calvet|Recueilli par Catherine Calvet,Cyrille Coutansais : «Presque tous nos échanges passent par les océans»,    ... 'est que nous ne le savons pas vraiment. Nous venons de parler abondamment de réchauffement  climatique lors de la COP 21. Ce réchauffement ne menace pas seulement d'immersion certaines terres peu ...  
