,date,publication,words,author,title,intro
100,2016-09-08,Libération,382mots,Simon Blin,"En 2015, 48 millions d'enfants «déracinés» dans le monde","    ...  dernières années, notamment de la part de la coalition internationale. Outre les guerres, le dérèglement  climatique, surtout en Asie, mais aussi l'extrême pauvreté, les violences perpétrées par des gangs et les ...  "
101,2016-09-14,Libération,1757mots,Eric Favereau|Amandine Cailhol,Infirmiers : dans les couloirs du désespoir,"    ...  n'empêche, ils se sont répétés. Et ces gestes désespérés semblent faire écho à un  climat lourd et pesant que l'on ressent dans le monde des soignants. «C'est au minimum ...  "
102,2016-10-01,Libération,938mots,Natalie Levisalles,"José Carlos Llop : «Quand le paradis disparaît, souvent la littérature apparaît»","    ...  j'essaie de mener une vie aussi austère que celle de  Solstice . L'âpreté du  climat m'aide à me souvenir de l'atmosphère que je décris dans  Solstice,  malgré la différence ...  "
103,2016-10-11,Libération,39mots,,Sur Libération.fr,"        ...  une ville Front national Plusieurs élues et militantes de gauche dans des communes FN dénoncent un  climat d'intimidation permanent à leur égard, et appellent à «ne plus rien laisser passer».  ...  "
104,2016-10-27,Libération,1358mots,Elise Godeau,Cité du Val-Fourré : «Ce n'est pas en cassant du bâti qu'on fait de l'humain»,"    ...  la plupart du temps. Il suffit parfois d'une  «goutte d'eau»  pour que le  climat soit électrique. Cette fois, l'histoire implique du maïs et de la musique classique.  «Rien à ...  "
105,2016-10-29,Libération,311mots,Christian Godin,à l'infini,"    ...  un coin perdu du Massif central, le plateau du Cézallier, aux formes douces et au  climat rude, au mois d'octobre lorsque le ciel hésite déjà entre l'automne et l'hiver ...  "
106,2016-11-03,Libération,692mots,Alain Franck,La méthode Janaillac : faire le vide et ménager les pilotes,"    ...  leur mouvement de grève contre une reprise des négociations quelques mois plus tard dans un  climat apaisé. Ça marche. Alors, ce camarade de promotion de François Hollande  Janaillac s'agace lorsqu'on ...  "
107,2016-11-03,Libération,1144mots,Jérôme Lefilliâtre,«L'Obs» est un loup pour «l'Obs»,    ...  Les négociations sur les conditions de départ sont en cours. Elles ont débuté dans un  climat d'extrême tension entre Croissandeau et la rédaction. Celleci a voté une motion de défiance ...  
108,2016-11-10,Libération,467mots,Veronika Dorman,"Le «style Obama» ébranlé, son héritage menacé","    ...  a aussi prévu de s'en prendre aux engagements internationaux d'Obama, notamment sur le  climat (le républicain menace d'annuler l'accord de Paris), la nonprolifération nucléaire (Iran), les traités ...  "
109,2016-12-21,Libération,1409mots,Julien Gester,"«Paterson», bouquet de prose","    ...  que les contingences conjugalolaborieuses de son existence lui en concèdent le loisir, mais le  climat du récit, oscillant doucement entre ravissements terre à terre et fantaisies évaporées, enrobe la chose avec ...  "
110,2016-12-23,Libération,1345mots,Lucie Tanneau,La forêt française a la gueule de bois,"    ...  l'automne 2015, juste après l'adoption du label, se sont déroulées dans un vrai  climat de tension. Mais la mesure commence quand même à produire ses effets, sans effondrement des prix ...  "
111,2016-12-30,Libération,1613mots,Pierre Carrey,"Odos : Jacquie et Michel, le porno né sous X","    ...  Internet, vieilles traces qui subsistent, il n'est pas si simple de disparaître totalement. Le  climat d'Odos y contribue plus ou moins. Au fond, la population du village se porte bien ...  "
112,2016-09-23,Libération,1577mots,Rachid Laïreche,EE-LV : quatre candidats sur le zinc,"    ...  par exemple, je vais plus facilement mettre en avant la mondialisation, l'Europe et le  climat, des combats que je mène depuis vingtcinq ans.»  Il ajoute :  «Mais notre parti est, et ...  "
113,2016-09-28,Libération,1600mots,Arnaud Vaulerin,"A Manille, «le temps des tueurs»","    ...  tôt, Diokno s'était livré à des  «rappels historiques qui justifient nos inquiétudes sur le  climat d'impunité que nous vivons en ce moment », analysetil en juriste.  «La faiblesse de ...  "
114,2016-09-08,Libération,431mots,Ramsès Kefi,Ménard et la clochardisation du débat public,    ...  Plus on le fait et moins on a la légitimité de dire ensuite que le  climat est nauséabond puisqu'on aura participé au spectacle. Car Ménard ne fait pas de politique au ...  
115,2016-09-10,Libération,1546mots,Elvire von Bardeleben,Armand Arnal des plants dans les plats,"    ...  avoir suivi une jolie route entre les étangs. Le jardinpotager de deux hectares prospère grâce au  climat agréable et rend possible une cuisine saine et créative, couronnée par une étoile.  ...  "
116,2016-10-20,Libération,451mots,Marie Piquemal,Eric Debarbieux : «Peu de violences en milieu scolaire résultent d'intrusions extérieures»,"    ...  entre les élèves, les réflexions racistes... Toutes ces incivilités qui se répètent et pourrissent le  climat d'un établissement. Dans les lycées touchés, les professeurs réclament des moyens humains... Oui, cela ne ...  "
117,2016-10-20,Libération,894mots,Amandine Cailhol,"CGT Goodyear : «Sans nous, l'usine aurait brûlé tout un tas de fois»","    ...  ce mercredi matin, devant le juge de la cour d'appel d'Amiens (Somme).  «Le  climat était anxiogène, très tendu, on était en congé imposé», explique l'un d'eux, invité à ...  "
118,2016-10-22,Libération,124mots,,Vidéo Club,"        ...  les premières fois du film (cinéaste, personnage, actrice épatante) se confondent dans une virée au  climat d'épiphanie. Fort du désopilant coup d'essai qui l'avait révélé  (la Fille du 14 ...  "
119,2016-10-28,Libération,705mots,Simon Blin,"Alexandre Kojève, à contre-courant","    ...  facette ? Dès l'âge de 15 ans, il développe sa pensée, sûrement aidé par le  climat culturel dans lequel il grandit. Dans les années 20, la guerre civile éclate en Russie. Ceux ...  "
120,2016-11-07,Libération,664mots,Stéphanie Harounyan,Accalmie en trompe-l'oeil aux urgences d'Avignon,"    ...  diffusé. Même au sein du service, le personnel paramédical doit continuer le travail dans un  climat très flou.  «C'était perturbant,  raconte une aidesoignante.  On ne savait même pas qui était ...  "
121,2016-11-19,Libération,872mots,Jérôme Lefilliâtre,"En France, les médias promettent de «réduire la distance avec les lecteurs»","    ...  qui n'ont pas été castés préalablement. Ils appellent librement le standard téléphonique.» Dans un  climat généralisé de défiance envers les élites, le principal enseignement à tirer de l'élection de Trump ...  "
122,2016-11-28,Libération,43mots,,«L'Arctique est un des endroits du monde qui se réchauffe le plus vite»,"        ...  MassonDelmotte, paléoclimatologue française et membre du Groupe d'experts intergouvernemental sur l'évolution du  climat (Giec), détaille avec pédagogie pourquoi l'Arctique connaît une hausse sans précédent de ses températures. Photo ...  "
123,2016-11-26,Libération,501mots,Coralie Schaub,Diesel : l'Europe carbure à l'huile de palme,"    ...  Les agrocarburants à base d'huile de palme sont trois fois plus nocifs pour le  climat que le diesel fossile, rappelle Transport &amp; Environment, en particulier à cause de la déforestation et du ...  "
124,2016-12-07,Libération,1008mots,Philippe Douroux|Marie Piquemal|Juliette Deborde,"L'Allemagne, le Danemark et le Canada ont obtenu de bons résultats à l'enquête Pisa de l'OCDE. Trois professeurs qui y [...]","    ...  dans la communauté. On a une relation quasi familiale avec les élèves et les parents. Il y a un plus grand respect, et le  climat est plus apaisé qu'en France.»  ...  "
125,2016-12-13,Libération,1903mots,Jonathan Bouchet-Petersen,Jean-Pierre Mignard : «Macron a montré qu'il savait mordre»,"    ...  premières fois du prochain président La première décision ? La tenue d'états généraux sur le  climat, la pollution et la santé, réunissant industrie automobile, professionnels de la santé, ONG et Etats. Le ...  "
126,2016-10-25,Libération,1570mots,Grégoire Biseau|Rachid Laïreche|Laure Bretton,"Taubira, roue de secours à gauche","    ...  son stylo. Il dit : «Avec elle, on peut raconter une belle histoire sincère. Dans le  climat actuel, une femme noire et de gauche face à la droite et au Front national, ça ...  "
127,2016-11-03,Libération,481mots,Virginie Bloch-Lainé,"Nathalie Sarraute, forte tête","    ...  admirative, parfois trop, cependant Sarraute ne s'y arrête et n'en profite jamais. Ce  climat, surprenant parce qu'il dure tout au long du livre, et donc peutêtre de leur ...  "
128,2016-11-16,Libération,993mots,Arthur Dreyfus,Un héros de télé-réalité,"    ...  de surmoi. Jouir, donc, de tout sans considération du lendemain, récuser les engagements sur le  climat, polluer davantage, détruire les accords de paix, insulter impulsivement, édifier de nouvelles tours; comme si le ...  "
129,2016-09-08,Libération,1023mots,Virginie Bloch-Lainé,Bob Marley et les sept mercenaires,"    ...  policiers, gangsters, politiciens, femmes à la dérive et journalistes commentent à tour de rôle le  climat qui règne dans la ville natale de Marlon James, Kingston, et la tentative d'assassinat visant ...  "
130,2016-09-27,Libération,473mots,Eric Favereau,"Economies à l'hôpital : «Cette espèce de pression, ça devient dramatique»","    Il y a comme un raslebol, un agacement persistant contre le mauvais  climat qui perdure à l'hôpital public. Lundi, ce sont essentiellement les anesthésistes et des réanimateurs qui avaient ...  "
131,2016-10-08,Libération,692mots,Dominique Albertini,Sarkozy l'agitateur,"    ...  Français de la basse classe», poursuit l'homme de 34 ans, qui fait fi du  climat judiciaire entourant son champion : « Qui n'a pas ses problèmes ?» Des Mathieu, on en croise beaucoup ...  "
132,2016-10-22,Libération,886mots,Natalie Levisalles,Enjeux d'enfants,"    ...  bouillir. Ça sent la viande de baleine et de phoque dans toute la maison». Le  climat polaire, la neige, le froid sont omniprésents. Les chiens aussi, qui ont l'air enragés,  «ils ...  "
133,2016-10-14,Libération,870mots,Emmanuelle WALTER,"Justin Trudeau, Canada Dry de la politique","    ...  Valls, débarqué lui aussi sur le sol canadien pour évoquer l'accord, mais aussi le  climat, le Mali, et... les vétérinaires français qui ne peuvent exercer quand ils immigrent au Québec. On ...  "
134,2016-10-04,Libération,652mots,,«Il y a un blocage idéologique à la dépénalisation»,"        ...  que la situation actuelle aboutit à financer des réseaux financiers mafieux et à entretenir un  climat de violence et de mort. Pourquoi ce discours ne passetil pas ? A gauche, il ...  "
135,2016-11-24,Libération,305mots,Arnaud Vaulerin,"Aux Philippines, le clan Duterte prêt à rétablir la peine de mort","    ...  l'âge de la responsabilité pénale soit abaissé de 15 à 9 ans. Dans un  climat tendu, les parlementaires discutent à nouveau cette semaine de ces deux projets de loi. Au moins ...  "
136,2016-12-09,Libération,1155mots,Sibylle Vincendon,Meka Brunel : Perse les nuages,    ...  d'avoir  «piloté le dossier Duo» et lui attribue un  «rôle non négligeable» dans le  «climat apaisé» qui règne à Paris autour des gratteciel. La dernière association encore au tribunal administratif ...  
137,2016-12-01,Libération,459mots,Alain Auffray,"La primaire, la pire des solutions à l'exception de toutes les autres","    ...  leurs voix au choeur de ceux qui dénoncent un retour au  «suffrage censitaire». Dans un  climat de crise politique, la primaire s'est imposée comme une solution fragile et sans doute provisoire ...  "
138,2016-11-26,Libération,2668mots,Clémentine Mercier,Le bling et le yuan,"    ...  passage des professionnels invités, au doigt mouillé (pas seulement à cause de la moiteur du  climat), on observe tout au plus la présence de quelques curieux et familles, a priori d'extraction ...  "
139,2016-09-01,Libération,117mots,Florian Bardou,23,    C'est le nombre de pays qui ont ratifié l'accord de Paris sur le  climat adopté en marge de la COP 21. Encore trop peu nombreux pour que le traité entre ...  
140,2016-10-08,Libération,1797mots,Laure Equy|Dominique Albertini,"Primaire LR : deux salles, deux ambiances","    ...  Français de la basse classe»,  poursuit l'homme de 34 ans, qui fait fi du  climat judiciaire entourant son champion : « Qui n'a pas ses problèmes ?»  Des Mathieu, on en croise beaucoup ...  "
141,2016-10-10,Libération,784mots,Un collectif,Appel à l'union de la gauche antilibérale,"    ...  une planification écologique, la sortie du nucléaire, lutter d'arrachepied contre le réchauffement du  climat, etc. D'accord pour abolir le traité budgétaire européen, renégocier les dettes en Europe, en finir ...  "
142,2016-10-05,Libération,3347mots,,Quand tout acte contestataire peut être qualifié de «terrorisme»,"        ...  dont on se plaît généralement à souligner le caractère autoritaire, ne peut être acceptée. Un  climat lourd s'installe, les libertés publiques sont limitées, menacées. Ainsi, ce qui est arrivé le soir ...  "
143,2016-09-20,Libération,1360mots,Guillaume Tion,"Ennio Morricone, maestro furioso","    ...  analyse le maestro assis sur un petit canapé, dans son appartement. A l'extérieur, le  climat est caniculaire. A l'intérieur, les fenêtres du grand salon, celui où se trouve le piano ...  "
144,2016-10-25,Libération,387mots,Aude Massiot|Estelle Pattée,Que prévoit le Ceta ?,"    ...  une explosion de la concurrence. L'environnement  Alors que l'accord de Paris sur le  climat doit entrer en vigueur début novembre, le Ceta ne mentionne pas ce traité historique, que les ...  "
145,2016-11-05,Libération,2369mots,Natalie Levisalles,Guadalupe Nettel : «Le départ est toujours un horizon»,"    ...  je suis arrivée. Je me suis adaptée à elle, comme on s'adapte à un  climat ou à un environnement. Et je me suis attachée surtout. J'ai compris que certains mots ...  "
146,2016-11-16,Libération,787mots,Dominique Albertini,FN: une précampagne à pas feutrés,"    ...  leur capacité à  «battre Marine Le Pen» un argument de poids en leur faveur. Un  climat encore renforcé par la victoire de Donald Trump, qui rend particulièrement concrète la perspective d'un ...  "
147,2016-11-26,Libération,1132mots,Sabrina Champenois,"Val McDermid: «Le vitriol et le venin se répandent, et l'élection de Trump légitime ces travers»","    ...  nous, les Ecossais, bien plus qu'avec les Américains, voire les Britanniques. Ça tient au  climat, à l'isolement, mais aussi au contrat socialdémocrate qui organise nos sociétés, aux valeurs qu ...  "
148,2016-12-08,Libération,905mots,Amandine Cailhol,Postiers : une grève contre l'épuisement,"    ...  facteurs ne réussissent pas à les faire dans leurs heures de boulot. Du coup, le  climat social est tendu entre agents. Cela génère aussi des arrêts maladie en cascade», raconte un agent ...  "
149,2016-12-16,Libération,1048mots,Olivier Ertzscheid,Pour des états généraux de l'Internet indépendant,"    ...  plateformes actuelles puissent les empêcher d'investir lesdits secteurs. Nécessité du storytelling faisant loi et  climat d'insécurité aidant, le politique a principalement traité ces questions sous l'angle de la menace ...  "
150,2016-12-23,Libération,817mots,Laurence Defranoux,Et pourtant la lutte antipollution progresse en Chine,"    ...  pollution est en nette baisse en Chine. Dong Liansai, responsable de la campagne Energie et  Climat de Greenpeace pour l'Asie de l'Est, précise :  «Entre 2014 et 2015, la moyenne de ...  "
151,2016-12-27,Libération,1412mots,Louis-Ary Laristan|Quentin Müller,Le footballeur qui remotive l'Irak face à Daech,"    ...  été le meilleur buteur de la sélection.  «Mon père et mon oncle jouaient dans un  climat de paix. L'Irak avait plusieurs joueurs importants [Hussein Saeed et Ahmed Radhi notamment, ndlr].  Maintenant ...  "
152,2016-09-08,Libération,1368mots,Elvire von Bardeleben,Empowerment : le grand détournement de fond,"    ...  c'est surtout au tournant des années 6070 que le terme se répand. Le  climat social explique en grande partie cette diffusion, analyse MarieHélène Bacqué dans son livre  l'Empowerment ...  "
153,2016-10-18,Libération,784mots,François Dubet,Cher Laurent Joffrin,"    ...  Valeurs actuelles, mais tout simplement parce qu'ils sont faux. Ils procèdent aussi du même  climat : assez de politiquement correct, assez d'hypocrisie, assez d'élitisme et d'analyses compliquées, assez de ...  "
154,2016-10-27,Libération,356mots,Marisa Endicott,Fawzia Mirza: «J'ai cherché un personnage que Trump ne pourrait supporter : sa fille musulmane illégitime»,"    ... Pourquoi cette oeuvre ? J'ai voulu montrer le  climat politique négatif qui pèse sur l'islam aux EtatsUnis, et que l'interdiction du mode vestimentaire musulman dans d'autres pays n ...  "
155,2016-11-07,Libération,2135mots,Grégoire Biseau|Tonino Serafini|Luc Peillon,Louis Gallois : «Le déclin industriel est le terreau du FN»,"    ...  France des territoires en déclin, les personnes en difficulté sont stigmatisées. Que pensezvous du  climat politique ? Traiter les démunis d'«assistés» crée de vrais traumatismes. Estce que l'on s ...  "
156,2016-11-18,Libération,934mots,Frédéric Worms,"Monsieur Obama, continuons votre mandat","    ...  Il faudra se souvenir de vous à ce momentlà. Il y aurait aussi le  climat, sur lequel du moins vous avez maintenu l'essentiel : le rapport à la vérité, à la ...  "
157,2016-11-19,Libération,559mots,Aude Massiot,Haïti : des élections au bout du rouleau,"    ...  octobre à DameMarie, et le 1er novembre à Les Cayes. Ces événements illustrent le  climat de plus en plus tendu dans le pays, alors qu'une partie de la population soupçonne ...  "
158,2016-12-22,Libération,144mots,Amaelle Guiton,"Guillaume Poupard : «La menace est élevée, elle est proportionnelle à la place qu'ont pris les moyens numériques.»","    ... (SGDSN), auquel elle est rattachée, restent prudents. Louis Gautier, le patron du SGDSN :  «Dans un  climat global où l'agressivité d'un certain nombre de pays et les intimidations se font sentir ...  "
159,2016-09-02,Libération,1906mots,Gilles Renault,Branle-bas de combats à Perpignan,"    ...  si ostensiblement  et caricaturalement  rassurer, n'en finiton pas, en outre, par propager un  climat anxiogène, à l'inverse du but recherché ? D'autant que Visa pour l'image n'est ...  "
160,2016-09-19,Libération,696mots,Frédéric Autran,L'écueil de la Chambre des représentants,"    ...  n'hésitera pas à gouverner par décrets  sur le contrôle des armes, l'immigration, le  climat. Au risque de braquer définitivement ses opposants républicains. Pour  «guérir les fractures», et  «changer le ton ...  "
161,2016-09-24,Libération,625mots,François-Xavier Gomez|Recueilli par François-Xavier Gomez,Colombie : «Je ne crois pas à une jonction des deux gauches»,"    ...  Et l'arrivée au pouvoir de Santos, qui s'est démarqué de l'intransigeant Uribe, lié aux paramilitaires, a créé un  climat optimiste sur les chances de parvenir à un accord.  ...  "
162,2016-09-27,Libération,625mots,Luc Peillon,Chômage : des ambitions contrariées,"    ...  comme les promesses d'embauche sur la même période (+ 3,7 %) ou  «l'indicateur du  climat des affaires qui se maintient à un bon niveau», comme le rappelle le ministère. A l ...  "
163,2016-09-28,Libération,1600mots,Arnaud Vaulerin,"A Manille, «le temps des tueurs»","    ...  tôt, Diokno s'était livré à des  «rappels historiques qui justifient nos inquiétudes sur le  climat d'impunité que nous vivons en ce moment », analysetil en juriste.  «La faiblesse de ...  "
164,2016-09-15,Libération,341mots,,Alain Juppé et ses salades sur le regroupement familial,"        ...  ne serait pas grave. Mais c'est un vent mauvais chargé de préjugés sur les immigrés «assistés» qui font venir leur famille. Et vu le  climat, on s'en passerait bien.   ...  "
165,2016-09-10,Libération,304mots,Tonino Serafini,Arrêté anti-chicha : à quand un arrêté anti-spaghettis ?,"    ...  les gens d'aller et venir dans les rues des villes. En revanche, dans le  climat postattentats qui sévit dans le pays, tout ce qui peut évoquer de près ou de ...  "
166,2016-09-10,Libération,109mots,,"Un coffret regroupe le premier long métrage de Lucile Hadzihalilovic, Innocence (2004) et son dernier,","        ...  long métrage de Lucile Hadzihalilovic,  Innocence (2004) et son dernier,  Evolution , expérience sensorielle captivante au  climat fantastique : des jeunes femmes parquées sur une île veillent de jeunes garçons pas encore pubères qui ...  "
167,2016-10-06,Libération,450mots,Olivier Loubes,"«En classe, les maîtres réorganisent ce qui leur a été transmis»","    ...  plus anciens, à partir de ce qu'ils croient pouvoir et devoir faire, dans un  climat politique qui instrumentalise souvent l'enseignement de l'histoire. La fin du roman national aurait eu ...  "
168,2016-10-22,Libération,1593mots,Clémentine Mercier,"«PROVOKE», rage dedans","    ...  donne le pouls : il filme au plus près, la caméra est bousculée et traduit le  climat de guerre civile. La résistance à la puissance aliénante enfle : le traité de l'Anpo (Traité ...  "
169,2016-10-24,Libération,369mots,Didier Arnaud,Grève à i-Télé : «La direction est en train de détruire la chaîne»,"    ...  déplacés et des effets personnels des journalistes jetés à la poubelle. Tout ça alimente le  climat de défiance. Quant aux discussions, elles sont toujours au point mort. La commission de conciliation a ...  "
170,2016-10-25,Libération,735mots,Agnès Gayraud,"Abra, reine cool du r'n'b en chambre","    ...  canadienne Tommy Genesis, autre recrue prometteuse du label Awful, la caisse claire saturée et le  climat plus sombre installent un son plus massif. Résultat probable d'une méthode de travail cumulative où ...  "
171,2016-10-19,Libération,1577mots,Isabelle Hanne|Aude Massiot,Trudeau : l'homme d'une nouvelle ère ... et des promesses en l'air,"    ...  applaudi comme une rockstar, qu'il achève son discours au sommet mondial sur le  climat, en décembre au Bourget   «Chers amis, le Canada est de retour !» , rappelant, alors que son prédécesseur ...  "
172,2016-11-03,Libération,152mots,,Moscou ferme le bureau local d'Amnesty,"        ...  nos bureaux, a commenté John Dalhuisen, le directeur Europe d'Amnesty,  mais compte tenu du  climat actuel pour la société civile en Russie, il y a manifestement un grand nombre d'explications ...  "
173,2016-11-10,Libération,1162mots,Frédéric Autran,"Etats-Unis, l'empire du pire","    ...  la frontière mexicaine, jeter Hillary Clinton en prison, rejeter l'accord de Paris sur le  climat et celui sur le nucléaire iranien), lesquelles mettratil à exécution ? Après un an et ...  "
174,2016-11-16,Libération,1001mots,Luc Chessel,"«Planétarium», les illusions perçues","    ...  future star, Natalie Portman et LilyRose Depp) et un Français naturalisé que le violent  climat antisémite de l'époque, florissant bien avant que l'Occupation ne lui apporte un alibi, désigne ...  "
175,2016-12-15,Libération,1490mots,Rachid Laïreche|Laure Bretton,Primaire de gauche : six hommes et une femme pour une succession incertaine,"    ...  sur deux ministres du gouvernement : Emmanuelle Cosse (Logement) et Barbara Pompili (Relations internationales sur le  climat). Sinon, son allié JeanVincent Placé roule pour Valls. Son (ses) boulet(s) ? Certains concurrents sont ...  "
176,2016-12-27,Libération,2034mots,Jacques Denis|Guillaume Tion|Julien Gester|Charline Lecarpentier|Olivier Lamm|Agnès Gayraud,"Musiques, le grand mea culpa","    ...  flûtes et tambourins. De l'autre, l'orfèvrerie de berceuses cold wave, colorées d'un  climat de calme menace, d'une fièvre désaffectée sous la glace, qui paraissent perforer plusieurs épaisseurs d ...  "
177,2016-10-03,Libération,1461mots,Aude Massiot,"Grassroots, les ni-ni de la gauche radicale américaine","    ...  lutte pour un revenu horaire minimum de 15 dollars (13,3 euros), la défense du  climat ou des droits des travailleurs immigrés , ces mouvements tentent de s'unir pour peser sur la ...  "
178,2016-10-05,Libération,451mots,Didier Péron,L'«Exode» à bout portant,"    ...  un environnement autre que celui qu'elles ont connu jusqu'ici. Elles sont médusées du  climat de tranquillité qui règne partout, avec ses garçons et filles qui vont ensemble sans que personne ...  "
179,2016-11-11,Libération,790mots,Raphaël Balenieri,"Sur Internet, la Chine fait sa loi","    ...  pouvoir serre la vis de tous côtés et que les entreprises étrangères se plaignent d'une dégradation du  climat des affaires, tout cela fait craindre d'autres motivations à peine cachées.  ...  "
180,2016-10-24,Libération,251mots,,«On cherche quelqu'un pour se sacrifier»,"        ...  la COP et de m'impliquer plutôt à l'international», dit la ministre, à deux semaines de la COP 22, la conférence internationale sur le  climat prévue en novembre à Marrakech.   ...  "
181,2016-10-21,Libération,180mots,Jérôme Lefilliâtre,Le climat à i-Télé vire à la dinguerie,    ... Le  climat à iTélé vire à la dinguerie  ...  
182,2016-12-15,Libération,1261mots,Arnaud Vaulerin,"Poutine, 48 heures pour relancer les relations avec le Japon",    ... 'où ce projet de pipeline par le nord et donc par la Russie.» Dans un  climat de tension avec une Chine hégémonique et conquérante sur les mers et dans les airs de ...  
183,2016-12-28,Libération,411mots,Sibylle Vincendon,Un modèle à repenser pour la famille Mulliez,"    ...  28 %. Les enseignes spécialisées type Decathlon, Leroy Merlin ou Boulanger, elles, cartonnent. Preuve d'un  climat inquiet, une vaste réorganisation a été lancée, et pas en douceur. Arnaud Mulliez, qui dirigeait la ...  "
184,2016-09-23,Libération,315mots,Rachid Laïreche,Yannick Jadot Café du Gymnase (IXe),"    ...  par exemple, je vais plus facilement mettre en avant la mondialisation, l'Europe et le  climat, des combats que je mène depuis vingtcinq ans.» Il ajoute :  «Mais notre parti est, et ...  "
185,2016-09-17,Libération,1900mots,Catherine Calvet,"Caroline Rolland-Diamond: «Obama avait annoncé qu'il ne serait pas le président des Noirs, et il ne l'a pas été»","    ...  les haines étaient déjà très fortes, comme en témoigne le développement du Tea Party. Ce  climat a freiné toute politique raciale dès son premier mandat. Ses solutions à la crise bancaire ont ...  "
186,2016-10-05,Libération,799mots,Sibylle Vincendon,Les usines bougent encore,"    ...  rajoute dans cette ambiance de soins palliatifs  (lire page 5).  Mais voilà que, dans ce  climat, deux études viennent battre en brèche toutes ces certitudes. La première, due au cabinet d'études ...  "
187,2016-10-22,Libération,381mots,Maria Malagardis,Pourquoi le Burundi et l'Afrique du Sud quittent-ils la Cour pénale internationale ?,"    ...  multiplie les exactions et les massacres dans un huisclos désormais quasi total. Dans un  climat tendu de bras de fer, le bureau du procureur de la CPI avait ouvert un «examen ...  "
188,2016-10-21,Libération,1146mots,Laurence Defranoux,"Aum Neko, pourchassée jusqu'à Paris par les ultra royalistes","    ...  mépris, ne pourra pas leur donner la même légitimité que son père. Ils fabriquent un  climat de peur pour que la critique généralisée de la monarchie en tant qu'institution ne fasse ...  "
189,2016-10-22,Libération,289mots,Sibylle Vincendon,«Taxe charbon» : le gouvernement fait machine arrière,"    ... 'implantation des centrales, qui représentent 5 000 emplois. Célia Gautier, porteparole du Réseau Action  Climat, explique que l'exécutif ne découvre rien :  «Nous avions prévenu qu'il fallait accompagner cette mesure ...  "
190,2016-10-18,Libération,552mots,Jacques Denis,Ahmed Malek en ligne de mire,"    ...  de swing détaché, un tapis de motifs impressionnistes, le thème intitulé  Omar Gatlato imprime un  climat obsédant, quelque chose de poignant qui n'est pas sans rappeler le meilleur de François de ...  "
191,2016-10-28,Libération,421mots,Laure Bretton|Jérôme Lefilliâtre,Mystère «JDD» : les suspects se ramassent à l'appel,"    ...  ledit texte.  «A partir de là, c'est devenu dingo, on est tombés dans un  climat d'hystérie et de paranoïa», selon la même source. Tous les courants du PS s'accusent ...  "
192,2016-10-31,Libération,1326mots,Didier Arnaud,Tourisme : trou opérateur,"    ...  Paris, les attentats de Nice ont eu  «une grosse répercussion». La seule éclaircie dans ce  climat maussade vient de Jeannette. Elle tient Le Lit, un magasin près de République, et elle n ...  "
193,2016-10-17,Libération,2053mots,Rachid Laïreche,Olivier Besancenot : «La Ve République est un canard sans tête qui continue de marcher»,"    ...  Penser que le mouvement du printemps est parti dans les sables est une erreur. Le  climat général reste. La volonté de convergence des luttes aussi. Contre la répression, par exemple, aux côtés ...  "
194,2016-11-18,Libération,125mots,,22 voix contre 21,        ...  phare du projet de loi de finances 2017 est la dernière victime en date du  climat de déprime qui règne au sein de la majorité. C'est dans un hémicycle en partie ...  
195,2016-11-05,Libération,1252mots,Anne Denis,"Religion : chez Orange, prière d'être discret",    ...  rien à voir avec des phénomènes de radicalisation qui ont pu être évoqués ailleurs. Le  climat social s'est d'ailleurs plutôt détendu depuis l'arrivée de Stéphane Richard à la tête ...  
196,2016-11-10,Libération,953mots,Arnaud Vaulerin,Japon Des relations transpacifiques en danger,    ...  le respect des droits de l'homme et des libertés fondamentales. C'est dans ce  climat qu'Américains et Japonais vont devoir trouver un modus vivendi. Après les années harmonieuses avec Barack ...  
197,2016-11-12,Libération,1132mots,Aude Massiot|Estelle Pattée,L'élection de Trump déchaîne les tensions,"    ...  les spécialistes, ces témoignages n'ont rien d'anecdotique et accréditent la thèse d'un  climat de tension dans lequel vivent actuellement les minorités aux EtatsUnis. Ce discours de haine s ...  "
198,2016-12-01,Libération,716mots,,France-Rwanda : Paul Barril au coeur des accusations de complicité de génocide,        ...  Nul doute que la nouvelle offensive judiciaire rwandaise n'est pas de nature à réchauffer le  climat alors que le poste d'ambassadeur français au Rwanda est toujours vacant depuis 2015  ...  
199,2016-11-29,Libération,1505mots,Nathalie Raulin|Lilian Alemagna|Rachid Laïreche,Gauche : les ir-res-pon-sa-bles,"    ...  faire amende honorable sur la déchéance de nationalité. Avec l'accord de Paris sur le  climat et la nonévacuation de la ZAD de NotreDamedesLandes, il veut prouver qu ...  "
200,2016-12-21,Libération,628mots,Luc Chessel,"Yousry Nasrallah : «On m'a culpabilisé de raconter la joie, comme si c'était décadent»","    ...  caricatures. Le film atil été mal reçu en Egypte ? Estce lié au  climat politique actuel ? Finalement, plutôt que de censure politique à proprement parler, je dirais qu'il y ...  "
201,2016-09-23,Libération,393mots,Dounia Hadni|Recueilli par Dounia Hadni,"Sandra, 28 ans, ingénieure commerciale à Paris «Je ne me sens pas libre en France»","    ...  mari à changer de pays, on ne veut pas que notre fils grandisse dans ce  climat. Je suis dégoûtée, on a aujourd'hui un gouvernement de gauche qui se comporte comme un ...  "
