,date,publication,words,author,title,intro
151,2020-12-10,Le Monde,984mots,Audrey Tonnelier,L'idée d'un « chèque vert » revient dans le débat,"    ...  Thierry Pech, qui a coprésidé le comité de gouvernance de la convention citoyenne pour le  climat, et par plusieurs économistes, dont Daniel Cohen, directeur du département d'économie de l'Ecole normale ...  "
152,2020-09-07,Le Monde,1422mots,Propos recueillis parAntoine Reverchon Propos recueillis parAntoine Reverchon,"Nicolas Gravel « Economiquement, le confinement pose question »",    ...  Un autre niveau d'incertitude encore plus important par exemple sur les effets du réchauffement  climatique concerne des décisions dont on ne peut même pas envisager de manière précise les conséquences. Par ...  
153,2020-09-09,Le Monde,2664mots,"pedro lima Pedro Lima (envoyé spécial à Montignac-Lascaux, Dordogne) (envoyé spécial à Montignac-Lascaux, Dordogne)",Lascaux Lascaux livre encore ses secrets,"    ...  de microorganismes sous terre, ils descendent l'escalier longeant l'ancienne machine de régulation  climatique, aujourd'hui débranchée, et pénètrent, après un second sas, dans la salle des Taureaux, premier espace ...  "
154,2020-09-29,Le Monde,707mots,Éric Béziat,Automobile Le gouvernement augmente le malus contre les véhicules polluants,"    ... septembre, une réunion de concertation sur les réformes préconisées par la convention citoyenne pour le  climat les avait mis en émoi. L'Etat disait réfléchir à une forte augmentation de l'actuelle ...  "
155,2020-09-28,Le Monde,737mots,Mathilde Gérard,Une assemblée citoyenne pour un nouveau « contrat social » de la PAC,"    ...  se tient du vendredi 25 à dimanche 27 septembre, et la convention citoyenne pour le  climat (CCC), organisée de septembre 2019 à juin 2020. Mais les différences sont aussi nombreuses. Cette fois ...  "
156,2020-12-05,Le Monde,1331mots,Olivier Faye et Alexandre Lemarié,L'Elysée cherche à renouer avec la jeunesse,"    ...  estime un conseiller de l'Elysée, en soulignant la multiplicité des crises, du terrorisme au  climat, en passant par la santé. « Le coeur de l'opposition et des réserves sur la gestion ...  "
157,2020-12-21,Le Monde,781mots,Stéphane Mandard,5G : une empreinte carbone pas neutre,"    ...  cadeau empoisonné pour la planète, si l'on en croit le Haut Conseil pour le  climat (HCC). Dans un rapport publié samedi 19 décembre, le HCC sonne l'alarme. L'autorité indépendante ...  "
158,2020-09-03,Le Monde,862mots,Rémi Barroux et Audrey Garric,La convention climat entame un marathon de rencontres pour défendre ses propositions,"    ...  s'être octroyé une courte pause estivale, les membres de la convention citoyenne pour le  climat entament une rentrée chargée. Du Medef, mercredi 2 septembre, au Réseau Action  Climat le 18, en ...  "
159,2020-09-12,Le Monde,1372mots,Abel Mestre et Lucie Soullier,La politique à l'ère du clash permanent sur les plateaux télé,"    ...  à l'outrance. Avec, comme corollaire, la libération de la parole d'extrême droite. Ce  climat aurait permis la publication dans Valeurs actuelles du texte et des dessins représentant Danièle Obono en ...  "
160,2020-09-18,Le Monde,858mots,Marina Rafenberg,Double fronde à Lesbos contre un nouveau camp pour les demandeurs d'asile,    ... 'île qui ne veulent pas de nous et qui nous le font bien comprendre ! » « Le  climat a changé » La fronde des insulaires est d'ailleurs perceptible à deux pas du nouveau campement ...  
161,2020-10-08,Le Monde,426mots,,"Ange Ansour A l'école, donner les clés pour agir et non subir le monde nouveau",        La mobilisation des jeunes pour le  climat semble indiquer un tournant : la génération anthropocène nous somme de reconnaître l'irréversible anthropisation de la Terre et d'agir pour en prévenir les conséquences ...  
162,2020-11-25,Le Monde,461mots,par solenn de royer Solenn de Royer,Un temps politique covido-centré et confiné,"    ...  débat ni contrôle Pour 2021, seuls les projets de loi sur les séparatismes et le  climat devraient être inscrits à l'agenda parlementaire, avant les régionales de juin. « Après, nous avons moins ...  "
163,2020-09-29,Le Monde,1754mots,Nabil Wakim,"L'hydrogène, nouvel eldorado","    ...  effet de serre, on dispose alors d'un vecteur énergétique sans impact sur le réchauffement  climatique. L'hydrogène est considéré comme « vert » s'il est produit à partir d'énergies renouvelables, et ...  "
164,2020-10-06,Le Monde,849mots,Propos recueillis parAudrey Garric Propos recueillis parAudrey Garric,« Ces phénomènes vont voir leur intensité augmenter à chaque degré de réchauffement »,"    ... 'intensité des plus forts événements s'est accru de l'ordre de 20 %. Le dérèglement  climatique devraitil aggraver ces phénomènes à l'avenir ? Jusqu'à présent, les simulations climatiques régionales montrent ...  "
165,2020-10-07,Le Monde,1285mots,Raphaëlle Bacqué et Sofia Fischer Raphaëlle Bacqué et Sofia Fischer,Les vallées inondées s'interrogent sur leur avenir,"    ...  de terrain dans la région. Désormais, chacun va devoir intégrer les effets du nouveau chaos  climatique. « Tant que la Méditerranée ne s'est pas refroidie, on est condamnés à avoir ça. Il ...  "
166,2020-10-24,Le Monde,475mots,par Philippe Escande,Du gaz qui sent le soufre,    ...  Elle se fait entendre jusqu'à Bercy. L'Etat s'est engagé dans une trajectoire  climatique ambitieuse et cherche à « verdir » son image. D'autant que les querelles douanières avec les Etat ...  
167,2020-10-20,Le Monde,1682mots,Propos recueillis parÉric Albert et Marie Charrel Propos recueillis parÉric Albert et Marie Charrel,Christine Lagarde : « Les nouvelles restrictions pèsent sur la reprise »,"    ...  l'action légitime d'une banque centrale pour participer à la lutte contre le changement  climatique. Je connais le scepticisme de certains commentateurs. Très bien, nous en débattrons. Mais nous devons prendre ...  "
168,2020-12-18,Le Monde,986mots,Lê Nguyên Hoang,Lê Nguyên Hoang Les préoccupations sur l'éthique des algorithmes doivent être prises très au sérieux,"    ...  milliards de requêtes d'utilisateurs, sur des thèmes parfois controversés et dangereux comme « le changement  climatique est un canular », « les dangers de la vaccination » ou « événement musulman . Ces algorithmes ont aussi une ...  "
169,2020-12-05,Le Monde,809mots,Olivier de Frouville,"Olivier de Frouville La France, peu cohérente patrie des droits de l'homme","    ...  la politique étrangère de la France au même titre que la lutte contre le réchauffement  climatique et en lien étroit avec celleci. Car, s'il n'y a pas de contradiction ...  "
170,2020-09-29,Le Monde,920mots,par Jean-Michel Bezat,A la poursuite de l'avion vert,"    ... froid. Il s'indigne de voir le transport aérien érigé en bouc émissaire du changement  climatique. Il est bien responsable de 2,5 % des émissions de CO2, mais il a fait et ...  "
171,2020-10-01,Le Monde,1816mots,Bruno Meyerfeld,"Paradis de biodiversité, le Pantanal calciné","    ...  qui pointent en premier lieu une sécheresse histo rique en cours, conséquence vraisemblable du réchauffement  climatique. Durant la dernière saison des pluies, entre octobre 2019 et mars 2020, le niveau des précipitations ...  "
172,2020-10-14,Le Monde,1443mots,"Mariana Mazzucato Propos recueillis par Éric Albert (Londres, correspondance)",Mariana Mazzucato « Les Etats doivent retrouver un objectif de bien commun »,"    ...  crise écologique, vous écrivez que les Etats doivent investir urgemment afin d'éviter le « confinement  climatique . Qu'entendezvous par là ? Si on n'agit pas ensemble, le risque est qu'on ...  "
173,2020-12-02,Le Monde,1071mots,Jordan Pouille,La détresse des sinistrés du dérèglement climatique,"    ...  explique Pierre Bonnin, chef du centre Météo France de Tours, c'est que le changement  climatique, au niveau des températures, est déjà à l'oeuvre dans le LoiretCher. Quant aux ...  "
174,2020-12-29,Le Monde,1217mots,Sophie Douce,"Au Burkina Faso, fuir une vie devenue impossible","    ...  des violences djihadistes, couplées aux conséquences économiques du Covid19 et aux effets du changement  climatique, ce sont 2 millions de Burkinabés soit un habitant sur dix qui souffrent de la faim ...  "
175,2020-09-14,Le Monde,927mots,Brice Teinturier,Brice Teinturier Des paroles et des actes,"    ...  ou l'intensité de la menace perçue. Certes, la dégradation de l'environnement, le changement  climatique, la pollution inquiètent de plus en plus. Mais les études montrent aussi que ces questions restent ...  "
176,2020-10-09,Le Monde,859mots,Julien Bouissou,Le Covid-19 va faire exploser l'extrême pauvreté,"    ...  pandémie, la Banque mondiale redoute deux autres risques majeurs : les conflits armés et le réchauffement  climatique. Ces deux phénomènes ont d'ailleurs contribué à faire ralentir le rythme de réduction de la ...  "
177,2020-10-19,Le Monde,2658mots,Gilles Paris,Un président anti-normes,"    ...  qui a ravagé les EtatsUnis à partir du printemps et celle contre le réchauffement  climatique. Climatosceptique longtemps revendiqué, Donald Trump a réduit contre toute évidence l'accord de Paris à un ...  "
178,2020-10-19,Le Monde,1545mots,Sandrine Cassini et Aude Dassonville,"A Jean-Pierre Pernaut, TF1 reconnaissante","    ...  tardive, de la sévérité de la sécheresse en cours dans l'Hexagone, voire du réchauffement  climatique. « Encore des vacances pour pas mal de chanceux. On en profite au maximum en Corse autour ...  "
179,2020-11-03,Le Monde,1854mots,Nicolas Santolaria,« Touche pas à ma forêt ! »,"    ...  le piémont pyrénéen ne peut être de nature à répondre au double enjeu de changement  climatique et d'érosion de la biodiversité, mais, bien au contraire, ne fait que l'accentuer », peut ...  "
180,2020-11-12,Le Monde,957mots,Robert Malley,"Robert Malley Pour plus de deux mois encore, l'administration Trump dispose de tous ses pouvoirs","    ...  legs de son prédécesseur (rejet de l'accord nucléaire avec l'Iran, de l'accord  climatique de Paris et bien d'autres encore). On peut apprécier différemment ses récentes initiatives diplomatiques, à ...  "
181,2020-11-16,Le Monde,380mots,,Laurence Devillers Le numérique au service d'une transition vers d'autres modes de production,"        Les pandémies, les inégalités croissantes, l'urgence  climatique, la souveraineté numérique... autant de défis que le « Haut Conseil de la résilience » veut intégrer dans son action en élargissant sa compréhension des enjeux ...  "
182,2020-11-13,Le Monde,1206mots,Florent Georgesco,L'audace de la complexité,"    ...  pressante encore par l'enjeu fondamental de notre temps : la perspective, qu'ouvre le réchauffement  climatique, d'une destruction des conditions de la vie sur la Terre. Il cristallise aussi, à l ...  "
183,2020-11-27,Le Monde,308mots,Abel Mestre,Terreur renouvelable,"    ...  Impact, le sixième roman d'Olivier Norek, recense et accole toutes les manifestations du dérèglement  climatique de la dernière décennie pour imaginer une France en pleine crise, à l'aube de l ...  "
184,2020-12-03,Le Monde,84mots,,L' « urgence climatique » décrétée,"        ...  première ministre néozélandaise, Jacinda Ardern, a proclamé, mercredi 2 décembre, un état d' « urgence  climatique » devant le Parlement, soulignant la nécessité d'une action rapide en ce domaine dans l'intérêt ...  "
185,2020-12-26,Le Monde,1040mots,Martine Valo,Les poissons pourraient eux aussi pâtir du Brexit,"    ...  eaux britanniques sont riches en espèces prisées des consommateurs européens. Sous l'effet du changement  climatique, elles sont même de plus en plus productives en ressources halieutiques diversifiées. De là à imaginer ...  "
186,2020-09-03,Le Monde,1615mots,Léa Iribarnegaray,Ces jeunes qui refusent d'avoir des enfants,"    ...  Autant de mesures individuelles fortes pour réduire son empreinte carbone et lutter contre le réchauffement  climatique. Mais le changement de comportement le plus efficace, selon des chercheurs de l'université de Lund ...  "
187,2020-09-01,Le Monde,1387mots,Martine Valo,"Près de Volvic, le difficile partage des eaux","    ...  réduits au comptegouttes et les fontaines à l'arrêt. Dans ce contexte de changement  climatique manifeste, n'estil pas temps de repenser le partage de la ressource hydrique entre usagers ...  "
188,2020-09-04,Le Monde,1438mots,Quatre responsables de l'établissementSanté publique France Quatre responsables de l'établissementSanté publique France,Notre système de santé publique a besoin d'un nouveau souffle,"    ... 'activité physique, les expositions environnementales et la lutte contre la pollution ou encore le changement  climatique. Pour ce faire, le cadre d'un pilotage stratégique doit être posé, doté de ressources dédiées ...  "
189,2020-09-09,Le Monde,504mots,P. M.,"Dans le plan de relance, un objectif de 45 000 hectares plantés",    ...  plan de relance annoncé jeudi 3 septembre : adapter l'agriculture et la forêt au changement  climatique. Une enveloppe de 200 millions d'euros est spécifiquement consacrée à la forêt. « La filière forêt ...  
190,2020-09-17,Le Monde,1399mots,Allan Kaval,Syrie : la terreur sous occupation turque,"    ...  subi des actes d'intimidation par des membres de brigades de l'ANS, créant un  climat généralisé de peur qui les confine dans leur foyer . Les femmes issues de la communauté yézidie ...  "
191,2020-09-25,Le Monde,96mots,,"En France, le moral des patrons s'améliore lentement","        Le  climat des affaires en France a poursuivi en septembre son amélioration amorcée depuis la fin du confinement, en mai, mais à un rythme plus lent du fait des incertitudes sur les ...  "
192,2020-10-16,Le Monde,1076mots,Arnaud Leparmentier,Joe Biden et les deux héritages trumpiens,"    ...  donner quelques gages spectaculaires, comme le retour des EtatsUnis dans l'accord sur le  climat, « dès le premier jour », promet M. Biden. Mais les amis retrouvés risquent d'être mis à ...  "
193,2020-10-23,Le Monde,680mots,Audrey Garric,L'occasion manquée du projet de loi de finances,    ...  République d'appliquer « sans filtre » la totalité des mesures de la convention citoyenne pour le  climat (CCC) à l'exception de trois seratelle respectée ? Alors que les tensions s'accumulent ...  
194,2020-11-02,Le Monde,1105mots,Benjamin Barthe,Un climat lourd de rancoeurs dans le monde arabe,"    ...  c'est à un professeur de la Sorbonne. » Ampleur limitée Sur le terrain, malgré un  climat pesant, lourd de rancoeurs, la mobilisation antifrançaise reste d'ampleur limitée. Les consignes de boycottage ...  "
195,2020-11-07,Le Monde,1915mots,Alexandre Piquard,"Amazon, symbole de l'hyperpuissance contestée des GAFA","    ...  associations écologistes comme Les Amis de la Terre, des groupes alsaciens des Marches pour le  climat, la fédération Commerçants de France, des élus et plusieurs groupes de « gilets jaunes ... Ils sont restés ...  "
196,2020-11-12,Le Monde,799mots,Véronique Cauhapé,Dans les motels des vies brisées,"    ...  que le présent qui compte. La mémoire, les souvenirs peuvent aussi aider dans la vie. »  Climat de tension A 500 kilomètres de là, Vern et Many s'accrochent, eux aussi, à ce ...  "
197,2020-11-16,Le Monde,612mots,,"semaine de l'économie positive cinq jours, cinq podcasts","        ...  l'harmonisation des règles sanitaires mondiales ? Avec Julia Tasse, codirectrice de l'Observatoire défense et  climat à l'Institut de relations internationales et stratégiques (IRIS), Galitt Kenan, directrice de l'Institut Jane ...  "
198,2020-11-14,Le Monde,737mots,Véronique Chocron,"Les assureurs excluent le risque Covid, les restaurateurs crient au cynisme","    ...  Nous avons refusé. J'ai reçu hier ce courrier de résiliation », écritil sur Twitter.  Climat de défiance Les compagnies d'assurances sont actuellement en campagne de renouvellement des contrats de leurs ...  "
199,2020-12-12,Le Monde,895mots,Thomas Wieder (service international),"Avant les législatives, l'aggiornamento des Verts allemands","    ...  est aujourd'hui bien plus grande que celle des « fundis » (radicaux). Sur la question du  climat, le do cument cite ainsi l'accord de Paris comme « base centrale », affirmant qu'il est ...  "
200,2020-12-08,Le Monde,1172mots,Olivier Faye et Alexandre Lemarié,Réformer ou gérer la crise ? Le dilemme de Macron,"    ...  ministres, mercredi 9 décembre, et celui reprenant les propositions de la convention citoyenne pour le  climat, qui devrait éclore « fin janvierdébut février » selon un conseiller élyséen. Sortie du « quoi qu'il ...  "
201,2020-12-31,Le Monde,806mots,Stéphanie Wenger,"A Strasbourg, une mère de quatre enfants tuée par son ex-conjoint","    ...  récupère ses quatre petitsenfants chez leur tante paternelle, accompagnée des forces de l'ordre.  Climat de peur et de menaces Alors que Yasemin a disparu depuis deux jours et que les ...  "
202,2020-12-16,Le Monde,655mots,R. BX. et AU. G.,Un projet de loi bien en deçà des propositions des conventionnels,"    ...  rédaction achevée. Le texte censé reprendre 40 % des mesures de la convention citoyenne pour le  climat, lancé à l'été et qui devait être bouclé début octobre, est finalisé dans les grandes ...  "
203,2020-10-08,Le Monde,1028mots,Olivier Faye,Emmanuel Macron cherche toujours sa voie verte,"    ...  de définir sa doctrine. Le chef de l'Etat s'est érigé en champion du  climat au niveau mondial, mais il peine à convaincre de sa mue complète. L'adoption par l ...  "
204,2020-10-05,Le Monde,3207mots,Amanda Chaparro (avec Angeline Montoya),Bolivie La chute de la maison Morales,"    ...  la dissension, l'ambassadeur des EtatsUnis, Philip Goldberg, est expulsé en 2008. Dans un  climat de fortes tensions raciales entre l'Est, plutôt riche, blanc et qui concentre les élites, et ...  "
205,2020-09-26,Le Monde,568mots,Philippe Mesmer,Kim Jong-un s'excuse après l'exécution d'un Sud-Coréen par sa marine,"    ...  ont brûlé le matériel qui flottait, conformément aux directives de prévention liées au Covid19.  Climat tendu Le 24 septembre, Séoul affirmait que l'homme voulait rejoindre la Corée du Nord et ...  "
206,2020-10-02,Le Monde,953mots,R. Bx. et Au. G.,"« On avance sur un fil, car on n'est ni un parti ni une entreprise »","    ...  Web, mais au titre de sa deuxième casquette : membre de la convention citoyenne pour le  climat. Quarantehuit heures au cours desquelles il enchaîne les rendezvous : une rencontre avec l'Union ...  "
207,2020-10-10,Le Monde,1031mots,Stéphanie Le Bars,"Aux Etats-Unis, le choix du vote par anticipation","    ...  une situation particulière, liée à la pandémie, aux polémiques sur le système électoral et au  climat politique. Comme 36 Etats, la Virginie en a facilité les conditions et ne demande plus aux ...  "
208,2020-10-28,Le Monde,1060mots,Abel Mestre,Laïcité : LFI sommée de se positionner,"    ...  Marine Le Pen », veut croire Eric Coquerel, député de SeineSaintDenis. Il dénonce un «  climat délétère » où « l'extrême droite et les extrêmes libéraux se rejoignent dans une spirale infernale . Il ...  "
209,2020-10-26,Le Monde,1482mots,Piotr Smolar,"Face au duel Trump-Biden, les Européens sur le qui-vive","    ... là le chef de l'Etat à propos de l'accord de Paris sur le  climat. Quelques jours plus tard, pourtant, Donald Trump annonçait le retrait américain du traité international scellé en ...  "
210,2020-11-03,Le Monde,1540mots,Gilles Paris,"Etats-Unis : une élection sous haute tension, exacerbée par la crise du Covid","    ... 'ont emporté dans le Wisconsin, mais ont échoué dans les deux autres Etats. Le pire  climat depuis des décennies Les républicains vont désormais reporter leurs efforts sur les bulletins euxmêmes. Ils ...  "
211,2020-11-10,Le Monde,1354mots,Piotr Smolar,Un énorme soulagement en Europe après l'échec de Trump,"    ...  à faire ensemble dans cette relation rééquilibrée : sécurité collective, lutte contre le terrorisme, santé publique,  climat, commerce, régulation numérique. Nous y défendrons nos valeurs, nos intérêts, la recherche de solutions communes et ...  "
212,2020-12-02,Le Monde,945mots,"Alexandre Lemarié,Patrick Roger et Lucie Soullier Alexandre Lemarié,Patrick Roger et Lucie Soullier",Vaccination : l'enjeu de l'adhésion,"    ...  le Covid19. Comment mettre en place une campagne de vaccination nationale dans un tel  climat de défiance ? Déjà, en ne considérant pas l'ensemble des inquiets comme des antivaccins complotistes, prévient ...  "
213,2020-12-01,Le Monde,1063mots,Sylvia Zappi,L'inquiétude des maires face à la parole raciste,    ...  qui s'exprime de plus en plus sur les réseaux sociaux. « Il y a un  climat qui se dégrade sur fond de haine avec les attentats en toile de fond. Cela existait ...  
214,2020-12-08,Le Monde,1541mots,Raphaëlle Besse Desmoulières et Aline Leclerc,La mobilisation sociale anesthésiée par la violence de la crise,"    ...  ou des Goodyear à Amiens (qui a fermé en 2014), sont dans toutes les têtes.  Climat atone « Mobiliser dans un tel contexte est difficile, rappelle Baptiste Giraud, maître de conférences en science ...  "
215,2020-12-16,Le Monde,88mots,,Climat : un référendum et des mesures limitées,"        ...  Macron a détaillé, lundi 14 décembre, devant les membres de la convention citoyenne pour le  climat, ses projets écologiques ¶ Il a annoncé qu'il proposerait un référendum intégrant la préservation de l ...  "
216,2020-09-24,Le Monde,858mots,Éric Béziat,"Un supermalus automobile de 4,5 milliards en préparation","    ...  d'une réunion de concertation sur les mesures proposées par la convention citoyenne pour le  climat (CCC), ont informé les représentants de la filière automobile de leur intention de créer une nouvelle ...  "
217,2020-10-01,Le Monde,214mots,,"Les temps Forts du forum de Caen Le Covid-19, accélérateur des tensions mondiales","        ...  Yann ArthusBertrand (1er octobre, 9 h 3012 h 30); la marche pour le  climat lancée par des jeunes Normands au départ de l'abbaye aux Dames (1er octobre, départ à ...  "
218,2020-09-29,Le Monde,845mots,"Rémi Barroux, Audrey Garric et Nabil Wakim",Ecologie 800 millions en plus pour la transition,"    ...  si l'on n'investit pas dans le « brun », avertissait le Haut Conseil pour le  climat dans son rapport annuel de juillet. Or, si les dépenses favorables à la transition écologique sont ...  "
219,2020-10-09,Le Monde,523mots,Germain Hartais,Motivation ou salaire augmenté ?,"    ...  conduite par Eurofound. Ces deux enquêtes révèlent l'importance des facteurs organisationnels : l'autonomie, le  climat social et les perspectives de progression. Ainsi, le fait de se sentir très motivé par son ...  "
220,2020-10-15,Le Monde,1214mots,propos recueillis par Virginie Malingre propos recueillis par Virginie Malingre et Jean-Pierre Stroobants,"Sur le Brexit, « un accord doit respecter nos conditions. Sinon, il n'y aura pas d'accord »","    ...  jeudi 15 et vendredi 16 octobre, à Bruxelles. Les VingtSept parleront Brexit mais aussi  climat et politique étrangère. En coulisses, ils ne manqueront pas d'évoquer du plan de relance, sujet ...  "
221,2020-10-20,Le Monde,1777mots,Yann Bouchez,"Chez les Guerlain, le mariage de la discorde devant la justice","    ... 'établissement préalable d'un contrat de séparation de biens . Leur courrier était resté lettre morte.  Climat délétère Le 12 mars 2020, l'avocat de M. Guerlain et de Mme Kragh Michelsen, Me ...  "
222,2020-10-17,Le Monde,3104mots,Anne Chemin,Les flux et reflux des combats féministes,"    ...  aigres », ajoute l'Action française. Parce qu'il doit convaincre des parlementaires récalcitrants dans un  climat hostile, le féminisme de la première vague, qui recrute plutôt dans les milieux privilégiés, met un ...  "
223,2020-11-07,Le Monde,3167mots,Anne Chemin,"La Cour suprême, arbitre contesté des discordes américaines","    ... 'hésite pas à descendre dans l'arène politique. Sa légitimité en sort considérablement affaiblie. » Ce  climat de défiance n'est pas sans précédent. Au cours de sa longue histoire, la Cour suprême ...  "
224,2020-12-04,Le Monde,747mots,Isabelle Mandraud,La haine contre les LGBTI s'accroît en Pologne,"    ...  décembre, la commissaire aux droits de l'homme, Dunja Mijatovic, souligne ainsi l'aggravation du  climat d'intolérance visàvis des minorités sexuelles qui a émergé depuis cinq ans soit depuis ...  "
225,2020-12-03,Le Monde,1124mots,Virginie Malingre et Jean-Pierre Stroobants,"Varsovie et Budapest, la rupture avec l'UE","    ...  vous voyez les positions de la Pologne et de la Hongrie sur les migrations, le  climat, l'Etat de droit, le budget, ça fait pas mal de sujets sur lesquels ils ont ...  "
226,2020-12-19,Le Monde,836mots,Cécile Prudhomme,Grèves et débrayages désorganisent plusieurs magasins Ikea en France,"    ...  milliards d'euros, dont 15,4 % réalisés par l'ecommerce. Longtemps réputée pour son  climat social apaisé, l'entreprise avait été secouée par une grève historique, en 2010, qui avait touché ...  "
227,2020-12-19,Le Monde,849mots,Aude Dassonville,"A Canal+, la peur d'une parole cadenassée","    ... A en croire plusieurs témoignages, c'est en effet un «  climat de terreur » qui règne au sein de Canal+, propriété du groupe Vivendi, dont Vincent Bolloré est le premier actionnaire. A l ...  "
228,2020-09-03,Le Monde,1147mots,Émeline Cazi et Audrey Garric,Le tour de France des « passoires thermiques »,"    ... 'ensemble des logements d'ici à 2040, comme le propose la convention citoyenne pour le  climat, il faudrait mobiliser 11 milliards d'euros d'aides financières par an (à la fois publiques ...  "
229,2020-09-03,Le Monde,818mots,Perrine Mouterde,Des ONG fustigent les « régressions environnementales »,    ...  consacrée à la présentation du projet de texte entérinant la dérogation à l'interdiction des pesticides néonicotinoïdes et à une rencontre avec des représentants de la convention citoyenne pour le  climat.  ...  
230,2020-09-05,Le Monde,3153mots,Thomas Wieder,A la recherche de l'insaisissable macronisme,"    ...  consécutif à la révolte des « gilets jaunes » et, plus récemment, la convention citoyenne pour le  climat. D'autres, à l'inverse, sont plus sceptiques. C'est le cas d'Alexandre Viala, professeur ...  "
231,2020-09-09,Le Monde,869mots,Mathieu Macheret,"Une Mostra atone, dans un climat de haute sécurité sanitaire","    ... Ainsi estce dans un  climat quelque peu tendu que se fait cette année la découverte des films sur le Lido. Toute crise amenant son lot de remises en question, la Mostra ...  "
232,2020-12-29,Le Monde,4817mots,Cécile Ducourtieux et Virginie Malingre,"Entre Londres et Bruxelles, une si difficile et lente séparation","    ...  ses concitoyens un Brexit « prêt à cuire », il veut concentrer son mandat sur la transition  climatique, la construction de nouveaux hôpitaux et de nouvelles lignes de train pour mieux desservir le nord ...  "
233,2020-12-29,Le Monde,76mots,,Bruxelles lance un projet de constellation de satellites,        ...  Un tel système viserait à renforcer la souveraineté numérique de l'Europe. Ce programme compléterait le service sur le changement  climatique Copernicus et le système de positionnement par satellites Galileo. (AFP.)  ...  
234,2020-12-28,Le Monde,1215mots,Éric Albert,"Pêche, douanes, Erasmus : les points-clés de l'accord","    ...  des normes élevées » dans les domaines de l'environnement, de la lutte contre le changement  climatique, des droits sociaux, de la transparence fiscale et des aides d'Etat. Cette exigence des Européens ...  "
235,2020-09-11,Le Monde,210mots,Sophie Benard,"L'Etat, c'est quoi ?",    ...  impuissance présente à faire face aux défis que représentent la mondialisation capitaliste et le réchauffement  climatique. Cette généalogie aussi érudite que passionnante permet aux auteurs d'exercer leur créativité intellectuelle de sociologue ...  
236,2020-09-12,Le Monde,913mots,Éric Albert,La hausse de l'euro face au dollar inquiète la BCE,"    ...  entend revoir pour redéfinir son mandat : calcul de l'inflation, numérisation de l'économie, changement  climatique, méthode de communication et... objectif de stabilité des prix. Ses conclusions auront une incidence sur le ...  "
237,2020-09-11,Le Monde,544mots,,Urgence sur la disparition des vertébrés,"        ...  des échanges a favorisé la prolifération des espèces invasives, sans compter les effets du réchauffement  climatique. Au cours des dernières décennies, les messages destinés à l'opinion publique se sont concentrés sur ...  "
238,2020-09-11,Le Monde,784mots,Fl. B.,Serge Joncour au point de rupture entre humains et environnement,"    ... 'explosion de la centrale de Tchernobyl, des marées noires ou des spectaculaires manifestations du dérèglement  climatique. L'art délicat de la narration, chez Serge Joncour, consiste à croiser ces événements avec l ...  "
239,2020-09-18,Le Monde,879mots,Virginie François,De retour de la djihadosphère,"    ...  le glamour. Pour son ouvrage suivant, Ann Scott souhaitait plutôt se pencher sur le réchauffement  climatique global, les vies risquées ou l'existence de Dieu, thèmes que l'on retrouve à des ...  "
240,2020-09-14,Le Monde,667mots,trois membres du collectif de hauts fonctionnaires Lierre,L'écologie ne fait toujours pas partie du logiciel de la haute administration,"    L'Etat peine à se mettre au diapason de l'urgence  climatique. Pire, des blocages et des résistances persistent au sein de son administration. Si les manifestations concrètes de la crise écologique ...  "
241,2020-09-24,Le Monde,965mots,Thomas Wieder,Cologne veut accueillir plus de migrants du camp de Moria,"    ... 'appartient à aucune association ni aucun parti politique. A part « deux fois contre le réchauffement  climatique », elle avoue d'ailleurs qu'elle n'a jamais ressenti le besoin de manifester. Alors pourquoi ...  "
242,2020-09-25,Le Monde,707mots,Ariane Singer,La femme dégelée,"    ...  d'immenses surfaces dans le Grand Nord risque, selon les scientifiques, d'accélérer le réchauffement  climatique global et de libérer d'anciens virus qui y seraient enfouis, elle provoque en littérature de ...  "
243,2020-09-25,Le Monde,540mots,"Quatre anciens conseillers politiques et juristes, experts du numérique,",Quelques questions des « amish du numérique » au président,"    ...  de demander si le déploiement de la 5G ne risque pas de contribuer au réchauffement  climatique, en raison d'antennes qui consomment plus d'énergie et de millions de smartphones qu'il ...  "
244,2020-09-24,Le Monde,938mots,Audrey Tonnelier,Les ambitions de François Bayrou au commissariat du Plan,"    L'équilibre  climatique, la démographie française, la souveraineté alimentaire, les relocalisations, les inégalités ou encore l'aménagement du territoire. Telles sont quelquesunes des vingtcinq « questions stratégiques pour la France » que ...  "
245,2020-09-23,Le Monde,420mots,Catherine Pacary,"La leçon de bonheur d'Ogui, docteure itinérante en Mongolie","    ...  intervenus depuis la fin du communisme que tous regrettent , de la privatisation, du dzud (dérèglement  climatique) qui déciment les troupeaux, des pâturages qui manquent et des jeunes qui ne veulent plus rester ...  "
246,2020-09-25,Le Monde,960mots,Nicolas Truong,La critique du progrès n'est pas forcément obscurantiste,    ...  de prôner un retour en arrière. Une critique paradoxale puisque les alertes sur le réchauffement  climatique et les luttes environnementales s'appuient sur les rapports des chercheurs : « Vous avez le devoir d ...  
247,2020-09-30,Le Monde,1344mots,Gilles Paris,"Donald Trump, des promesses tenues et des échecs cinglants","    ...  le retrait des EtatsUnis de l'accord de Paris pour lutter contre le réchauffement  climatique, même s'il ne deviendra pas effectif avant le scrutin du 3 novembre, s'inscrit dans ...  "
